YEAR,REGION,SPECIES_CD,density,var,n,nm,N,NM,protected_status
1999,DRY TORT,CAN ROST,0.1563810458525695,0.0017629880255835614,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CAN SUFF,0.009222803823395541,2.45732083419416e-5,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CAR HIPP,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CEN ARGI,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CHA CAPI,0.3964807941565338,0.005588087562328115,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CHA FABE,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CHA OCEL,0.6955311515161366,0.006019167555993889,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CHA SEDE,0.1681815841948978,0.0016680654480631827,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CHA STRI,0.011299499317250796,3.836317693364235e-5,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CHI ANTE,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CHR CYAN,0.1734359082731864,0.0068432826139139275,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CHR ENCH,0.04085861130979474,5.539485753973758e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CHR INSO,0.005890608405401305,7.0707970674982245e-6,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CHR MULT,0.009170649370353513,7.653301892877601e-5,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CHR SCOT,1.98299870358931,0.46489121107735804,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,CLE PARR,0.24330905780609924,0.028259995057625102,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,DIO HOLO,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,DIO SPE.,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,DIP ARGE,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,DOR MEGA,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,ECH NEUC,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,ELO SAUR,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,EMM ATLA,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,ENC NIGR,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,EQU LANC,0.03667406311637081,5.97232703868018e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,EQU PUNC,0.004385715369443179,1.9248587697372913e-5,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,EUC ARGE,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,EUC GULA,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,FIS TABA,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,GER CINE,0.004385715369443179,1.9248587697372913e-5,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,GRA LORE,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,GYM FUNE,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,GYM MILI,0.005149066909421939,2.6510301521457066e-5,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,GYM MORI,0.005842247003489606,2.1369339877180465e-5,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,GYM NIGR,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,GYM SAXI,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,GYM VICI,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HAL BIVI,7.099697233240132,0.6656483565323413,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HAL CAUD,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HAL CYAN,0.005680094067668031,2.0922051798709928e-5,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HAL GARN,0.8483106305676572,0.01835452461345655,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HAL MACU,0.6725218113986604,0.011900636469882112,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HAL PICT,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HAL POEY,0.03601569781303508,3.8808800937118636e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HAL RADI,0.06912944057914472,0.0014349312262572525,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HET CRUE,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HET LONG,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HIP EREC,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HOL ADSC,0.030937073281747836,4.954649115381203e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HOL BERM,0.5212672597373041,0.007598343351136562,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HOL CILI,0.11743622119990463,6.59478542298722e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HOL RUFU,0.001725838264299803,1.369989729825116e-6,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HOL SPE.,0.004385715369443179,1.9248587697372913e-5,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HOL TOWN,0.11069830071309361,0.005065810005862972,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,HOL TRIC,0.007500758610226066,3.203957314499003e-5,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,LAB BUCC,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,LAB FILA,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,LAB SPE.,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,LAC BICA,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,LAC TRIG,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,LAC TRIQ,0.014950446496304483,1.3330023697116986e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,MAL PLUM,0.0863317402518586,0.0035771933269257675,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,MIC CHRY,0.042236572598998635,2.803318038482909e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,MON CILI,0.001187225003793051,1.4089063731044937e-6,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,MON TUCK,0.014775830678197542,1.7483213610516483e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,MUL MART,0.061119329388560156,9.917554058968357e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,MUR RETI,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,MYR JACO,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,NEO MARI,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,ODO DENT,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,OGC SPE.,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,OPI AURI,1.2131755694995339,0.05350370433000655,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,OPI MACR,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,OPI SPE.,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,OPI WHIT,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,ORT CHRY,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,PAG PAGR,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,PAR ACUM,0.00634861932938856,3.537110033999986e-5,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,PAR ALBI,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,PAR BAIR,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,PAR UMBR,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,PEM SCHO,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,PHA XENU,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,POM ARCU,0.5122318624422915,0.004988864209672036,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,POM PARU,0.04898451757808266,2.6264590590176874e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,PRI AREN,0.9430283720224548,0.8796434046762649,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,PRI OPHR,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,PRO ACUL,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,PSE MACU,0.33317321238918873,0.0037732946502509477,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,REM REMO,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SAR CORU,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SAR VEXI,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SCO CARI,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SCO PLUM,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SER PHOE,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SPH SPEN,0.048187057025814425,3.204037529975404e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,STE ADUS,0.2557208693673191,0.004188289510689048,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,STE DIEN,0.09381651386089256,8.38608167703318e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,STE HISP,4.314595660749507e-4,1.8594045570411273e-7,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,STE LEUC,0.7117704079697423,0.013426404403057405,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,STE PART,3.084029679270434,0.36291283114080053,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,STE PLAN,1.017596156555476,0.050287720942023016,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,STE SPE.,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,STE VARI,3.748250483614019,0.10779830235346469,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SYA MICR,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SYN FOET,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SYN INTE,0.03146823590610572,0.00016430361900182454,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SYN SCOV,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,SYN SYNO,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,THA BIFA,7.4471055638641435,0.7109475584400624,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,XYR MART,0.005917159763313609,3.518515988429575e-5,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,XYR NOVA,0.02464724624487938,1.8397929977997325e-4,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,XYR SPE.,0.0,0.0,78,151,4394.0,994598.1439228987,2
1999,DRY TORT,XYR SPLE,0.006867319071461082,2.233095817181442e-5,78,151,4394.0,994598.1439228987,2
2000,DRY TORT,ABU SAXA,0.331244612167428,0.010516494565723823,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,ACA POLY,0.002288474181965306,5.260711858966156e-6,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,ACA QUAD,0.006762468300929839,4.4191954239121454e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,ALU SCHO,0.006424653004882729,1.601305227018681e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,ALU SCRI,0.0033812341504649195,1.1047988559780363e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,APO BINO,0.011263449394323045,3.2216877620905505e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,APO MACU,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,APO PSEU,0.011389557188373756,5.2475712865858033e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,AUL MACU,0.006216938300126605,1.416299640237622e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,BAL CAPR,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CAL BAJO,0.003095799084312833,9.633193603228984e-6,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CAL CALA,1.3500071755602558,0.012120916843289666,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CAN MACR,0.0033812341504649195,1.1047988559780363e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CAN PULL,0.0016906170752324597,2.881858380212756e-6,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CAN ROST,0.18293971354282876,0.0010115425758791185,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CAN SUFF,0.03903049613108785,0.0012451930002253142,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CAR HIPP,0.01950654636000964,1.445529593611373e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CHA CAPI,0.4299373436742319,0.004310923490461411,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CHA FABE,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CHA OCEL,0.6250831905361143,0.003401936685840631,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CHA SEDE,0.2782564741114167,0.0032978789706990335,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CHA STRI,0.04076066187361001,3.469000740386535e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CHR CYAN,0.0641098325235116,4.234599350590295e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CHR ENCH,0.012814655903326283,1.5071883042302168e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CHR INSO,0.011263449394323045,5.115199860728697e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CHR MULT,0.01193659644103431,2.86215905513884e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CHR SCOT,2.3822916871193933,0.4305192134866848,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CLE PARR,0.4651732404386425,0.06524091543479536,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,DIO HOLO,0.003095799084312833,9.633193603228984e-6,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,EQU LANC,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,EQU PUNC,0.003095799084312833,9.633193603228984e-6,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,GYM FUNE,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,GYM MILI,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,GYM MORI,0.005642434488588335,1.6854884029088802e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL BIVI,9.01219871008637,0.6498871306710194,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL CYAN,0.01715300275777129,8.711061084297626e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL GARN,2.2445352651757107,0.08471193196108498,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL MACU,0.6731943270404809,0.022481376798479027,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL PICT,0.003095799084312833,9.633193603228984e-6,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL POEY,0.03369568924520194,1.0414564314258053e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HAL RADI,0.15389514742325391,9.024196515926278e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HET CRUE,0.0010403797386045906,1.119146807991669e-6,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL ADSC,0.047406096485020956,6.854422771243599e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL BERM,0.5926104728797906,0.005309771897487822,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL CILI,0.20034008847052703,0.0017482062252628136,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL RUFU,0.00273099681383705,4.0010051882044256e-6,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL SPE.,0.0035275375512061904,1.2649051437141436e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL TOWN,0.025047073145750488,1.377525236790948e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,HOL TRIC,0.024466547732732904,2.4356003338867304e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,LAC BICA,4.314595660749507e-4,1.9348470795290826e-7,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,LAC TRIG,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,LAC TRIQ,0.006904870277651343,1.8452901833875144e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,MAL PLUM,0.05998837222645089,0.0017909465650960074,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,MIC CHRY,0.08492387017012844,0.0015196760754979416,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,MON TUCK,0.017295720290847336,4.3744940699903695e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,MUL MART,0.010273749918720331,4.149933237831151e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,MYR JACO,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,ODO DENT,0.020848911936190043,2.035387737152848e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,OPI AURI,1.0189542457098149,0.028348861328632086,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,OPI WHIT,0.005384273266278139,1.489390546219514e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,PAR ACUM,0.05184836019068528,2.2008730787083996e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,PAR BAIR,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,POM ARCU,0.46987530424094986,0.002687087594545433,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,POM PARU,0.07133325694107107,3.741793123609546e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,PRI AREN,0.006762468300929839,4.61097340834041e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,PRO ACUL,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,PSE MACU,0.5644908641229212,0.004667628831075168,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SAR VEXI,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SCO PLUM,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SPH SPEN,0.09354445965914814,6.5010680484332e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,STE ADUS,0.08300740186834861,0.002446568864914019,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,STE DIEN,0.015941981936151792,1.581774192411764e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,STE LEUC,0.5951184660178743,0.008755162118363018,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,STE PART,4.072299021945297,0.44600023945175327,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,STE PLAN,1.9734610980638652,0.054998447552653644,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,STE VARI,5.733042760648486,0.11434198667508237,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SYN INTE,0.015267257638907482,4.14693936296215e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,THA BIFA,7.055320192376754,0.3661685086090084,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,XYR MART,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,XYR NOVA,0.018305051196627946,4.878302939079366e-5,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,XYR SPLE,0.02324871482502878,1.7197911843460972e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,APO QUAD,0.012383196337251332,1.5052534571506878e-4,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,AST PUNC,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,CHI SCHO,0.0017637687756030952,3.162262859285359e-6,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,DIO HYST,0.0016906170752324597,2.881858380212756e-6,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,DIP HOLB,0.0,0.0,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,LAB GOBI,0.003095799084312833,9.633193603228984e-6,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,MAN BIRO,0.0017637687756030952,3.162262859285359e-6,124,228,4394.0,994598.1439228987,2
2000,DRY TORT,SPH TEST,0.0016906170752324597,2.881858380212756e-6,124,228,4394.0,994598.1439228987,2
2004,DRY TORT,ABU SAXA,0.15741902978155273,0.0019075408081660784,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ACA POLY,2.4327845180732347e-4,6.060930088386759e-8,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ACA QUAD,0.01416929054470165,1.0259801191267455e-4,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ACA SOLA,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AHL EGMO,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ALB VULP,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ALU MONO,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ALU SCHO,7.824270587446588e-4,3.4107158297124227e-7,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ALU SCRI,0.0027495596832318872,3.7126578426603573e-6,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ALU SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AMB PINO,2.4327845180732347e-4,6.060930088386759e-8,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ANT OCEL,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO AURO,9.579659366366397e-4,9.753598611932984e-7,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO BINO,0.009226008826064403,3.1207183541492085e-5,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO MACU,0.012201434455779751,3.781294338795292e-5,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO PHEN,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO PSEU,0.02108629531609838,2.219823892193206e-4,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,APO TOWN,4.7898296831831987e-4,2.438399652983246e-7,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ARC PROB,0.01893491124260355,3.592193687087336e-4,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,ARC RHOM,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AST GUTT,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AST SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AST STEL,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,AUL MACU,0.028029361969979013,7.750982563366634e-5,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,BAL CAPR,0.0014520967755476137,7.157592606508138e-7,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,BAL SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,BOT LUNA,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,BRO BARB,2.4327845180732347e-4,6.060930088386759e-8,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAL BAJO,0.011866774903981359,8.177420782249675e-5,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAL CALA,1.562573447532423,0.04651742375785773,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAL NODO,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAL PENN,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAL PROR,0.005733739266315766,1.2309747758100524e-5,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAL SPE.,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAN MACR,0.0016927593300236755,1.7995458480650074e-6,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAN PULL,0.006103602815027485,2.434880104705097e-5,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAN ROST,0.16166032751585194,0.0010135758780318905,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAN SUFF,0.006280069423949739,5.878837819314828e-6,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CAR HIPP,0.0063251732411260565,1.6889154010055353e-5,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CEN ARGI,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHA CAPI,0.34885161989176133,0.002458236575790353,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHA FABE,0.0,0.0,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHA OCEL,0.4712335425869011,0.001988416799097037,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHA SEDE,0.16741724508518208,0.001651907585067558,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHA STRI,0.03253072854604268,8.930121532289857e-5,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHI ANTE,4.7898296831831987e-4,2.438399652983246e-7,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHR CYAN,0.42797150837283554,0.023978370396483765,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHR ENCH,0.09139126807346099,0.0017728829882286878,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHR INSO,0.09400402050866187,0.003516232886219238,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHR MULT,0.06348664306904081,8.69303268832335e-4,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CHR SCOT,5.887204899811855,1.0596299227194057,199,362,4394.0,994598.1439228987,2
2004,DRY TORT,CLE PARR,0.28440870263941853,0.011191921188642873,199,362,4394.0,994598.1439228987,2
